6.337679144958979771e-01 6.926882797757484278e-01
6.274828599526158790e-01 6.944520472638017194e-01
6.216693655952515440e-01 6.958455335955024967e-01
6.163356416989810294e-01 6.968747280675785527e-01
6.114722331534760968e-01 6.975541062359547073e-01
6.070518794160800757e-01 6.979108844007687606e-01
6.030326181790963691e-01 6.979874633796122607e-01
5.993652730370445658e-01 6.978359523029493694e-01
5.959918310897421856e-01 6.975186040402829857e-01
5.928456925003536826e-01 6.971013163040777894e-01
5.898518813026789598e-01 6.966466721619409830e-01
5.869280834089344312e-01 6.962119932513984866e-01
5.839889469641255104e-01 6.958459796763268868e-01
5.809672593055182910e-01 6.955846299658681176e-01
5.778170603387559057e-01 6.954624002048906961e-01
5.745075651240957315e-01 6.955173673881683838e-01
5.710261822825362099e-01 6.957878013412034379e-01
5.673893152363490566e-01 6.962962180710188242e-01
5.636344823194089360e-01 6.970415940102100416e-01
5.598005478043710514e-01 6.980147310749656997e-01
5.559339856381783074e-01 6.991906204764707367e-01
5.520906722029443880e-01 7.005193637172946186e-01
5.483317552922951643e-01 7.019460298294846190e-01
5.447247573536657672e-01 7.034200444826063103e-01
5.413426889463867075e-01 7.048889582644491947e-01
5.382437508696257256e-01 7.063040429620163208e-01
5.354703757717353962e-01 7.076259742143713449e-01
5.330761878192115111e-01 7.088163119158265024e-01
5.311122787881601415e-01 7.098339407849671989e-01
5.296016714724014474e-01 7.106420529970217670e-01
5.285273348394430304e-01 7.112150258106016976e-01
5.278691538252111570e-01 7.115235454189149378e-01
5.276211767214751269e-01 7.115280748292962532e-01
5.277705829306176266e-01 7.111907781855180133e-01
5.282984968118060731e-01 7.104762611978470144e-01
5.291776027899959267e-01 7.093558745174057822e-01
5.303782287182191579e-01 7.078031548615005830e-01
5.318713075464264195e-01 7.057924256442268396e-01
5.336205258903257143e-01 7.033178207031629547e-01
5.356047834533138596e-01 7.003718753630012728e-01
5.378086459237455541e-01 6.969766572429395568e-01
5.402308296398419252e-01 6.931638387509079235e-01
5.429019607723380991e-01 6.889357657370978050e-01
5.458586078479069625e-01 6.843122944332130642e-01
5.491307788810959600e-01 6.793406391021632462e-01
5.527279230300242707e-01 6.740861300910521159e-01
5.566631900668080890e-01 6.685922535423659552e-01
5.609599032295963239e-01 6.628783073153123873e-01
5.656192214633597448e-01 6.569629754864718674e-01
5.706275290038810288e-01 6.508635507206240733e-01
5.759846948678254419e-01 6.445817933840125580e-01
5.816939511431323817e-01 6.381068730157888336e-01
5.877468336895389500e-01 6.314214630474476175e-01
5.941231397696371541e-01 6.245004032655860904e-01
6.007909992726454540e-01 6.173177400066175435e-01
6.077056202087937065e-01 6.098540093735906886e-01
6.148100491552157543e-01 6.020958207747719726e-01
6.220450150275421697e-01 5.940267403890110431e-01
6.293529859424006334e-01 5.856248664529329906e-01
6.366757336754220731e-01 5.768714218149215700e-01
6.439558717446817182e-01 5.677567256713029753e-01
6.511386132644755298e-01 5.582720811805877981e-01
6.581719568553917599e-01 5.484096837970847682e-01
6.650089934039030704e-01 5.381694747093439535e-01
6.716190766541751955e-01 5.275757781267722546e-01
6.779853520442248316e-01 5.166705222202571113e-01
6.840833182835993620e-01 5.054782576481310352e-01
6.898923567280831337e-01 4.940231398932008466e-01
6.954129579195850175e-01 4.823422935662851629e-01
7.006459811284199146e-01 4.704633852409708661e-01
7.055803258962525248e-01 4.584031492416588693e-01
7.102154688108378577e-01 4.461887972071755804e-01
7.145676435407196658e-01 4.338596493244545327e-01
7.186431777383118780e-01 4.214477519313192810e-01
7.224366518052112163e-01 4.089790078006866336e-01
7.259412627715159383e-01 3.964813808663410488e-01
7.291502351184721009e-01 3.839844368928240770e-01
7.320615459475011688e-01 3.715190011898614753e-01
7.346811577542757821e-01 3.591143774897448959e-01
7.370257926483838595e-01 3.467945906827699099e-01
7.391096279342552755e-01 3.345793784356481115e-01
7.409402820501688192e-01 3.224865258762641407e-01
7.425146078394239124e-01 3.105344597693498465e-01
7.438196571728974416e-01 2.987429805069747868e-01
7.448393642124045977e-01 2.871319591075516264e-01
7.455455481134843909e-01 2.757254690768226602e-01
7.459181705453257205e-01 2.645419006783383820e-01
7.459571661331022563e-01 2.535872361038963296e-01
7.456550577951533976e-01 2.428687228134089049e-01
7.449925272472716076e-01 2.323970214885469066e-01
7.439342635327387265e-01 2.221887787900986011e-01
7.424247150005545137e-01 2.122692672931750235e-01
7.404062346971457265e-01 2.026632137471649220e-01
7.378234182625617033e-01 1.933931247293595168e-01
7.346123982313176315e-01 1.844845611593749213e-01
7.307086412267844722e-01 1.759618330274609344e-01
7.260654382469438062e-01 1.678394687408130970e-01
7.206397274600123692e-01 1.601356847038554465e-01
7.144343064412792543e-01 1.528595779684048250e-01
7.075147912246975146e-01 1.460081179329705547e-01
6.999295463103238912e-01 1.396103949651009701e-01
6.917079599407779389e-01 1.337303617666273092e-01
6.828904002607596446e-01 1.284511402249075285e-01
6.735610121465763767e-01 1.238307202086019743e-01
6.638382272065737055e-01 1.198752714149960708e-01
6.538092145629023078e-01 1.166193864515934209e-01
6.435498121461563636e-01 1.141279033811288118e-01
6.331525011023010352e-01 1.124564104385199631e-01
6.227060076645127840e-01 1.116770116159828824e-01
6.122845294102989833e-01 1.118144706535020988e-01
6.019425788896125562e-01 1.128268310406790875e-01
5.917178761164098022e-01 1.147155270337575916e-01
5.816380122608894032e-01 1.175304201411800226e-01
5.717185372700364088e-01 1.213163237589404003e-01
5.619622529133734279e-01 1.261093677902482002e-01
5.523577133095372016e-01 1.318984889958599860e-01
5.428849212532492752e-01 1.386310554948463614e-01
5.335217198323477517e-01 1.462376437988514577e-01
5.242487588951664224e-01 1.546964913140648490e-01
5.150487177714000442e-01 1.640345431845646185e-01
5.059019553903828514e-01 1.742208114751870318e-01
4.967894128629140038e-01 1.851995463566546152e-01
4.876931312878920455e-01 1.969574542727720312e-01
4.785947232923601913e-01 2.095102365539059652e-01
4.694757604048150901e-01 2.228462917475270422e-01
4.603187244203036377e-01 2.369089644707630671e-01
4.511042236535693362e-01 2.516349151012592933e-01
4.418169841206443516e-01 2.669261154664226421e-01
4.324500670558710791e-01 2.826468141418574387e-01
4.229924506781831406e-01 2.986830116572956051e-01
4.134284588957365947e-01 3.149269648910139607e-01
4.037421889932384933e-01 3.312553878448301070e-01
3.939238116930899869e-01 3.475300427775908640e-01
3.839759022314367387e-01 3.636004178255560770e-01
3.739091281140554668e-01 3.793127106560410522e-01
3.637386954356945923e-01 3.945178408053828800e-01
3.534815172820635065e-01 4.090733791516968365e-01
3.431571097665906955e-01 4.228595257558543929e-01
3.327831791360690294e-01 4.357621177702944992e-01
3.223750140297187428e-01 4.476692756729937495e-01
3.119521076155711281e-01 4.585424153444387363e-01
3.015345901981517085e-01 4.684037025713937985e-01
2.911374499897327328e-01 4.772298719742085749e-01
2.807739349401695561e-01 4.849625731089784453e-01
2.704593099043450799e-01 4.915483251028454625e-01
2.602113182616908604e-01 4.969354554870854535e-01
2.500502211707235634e-01 5.010985161538481503e-01
2.399987249570440795e-01 5.040199338058245493e-01
2.300746625275016388e-01 5.057799001636085201e-01
2.202959454930521477e-01 5.064550013324753408e-01
2.106814198018100437e-01 5.060870031284794290e-01
2.012518104529522067e-01 5.047200130736688717e-01
1.920372870676931021e-01 5.023575497830250480e-01
1.830674356927856072e-01 4.990481635775762537e-01
1.743724914554175554e-01 4.948700911700712468e-01
1.659842473574731636e-01 4.899229892617148474e-01
1.579322051607278954e-01 4.843348075234278904e-01
1.502480198541276957e-01 4.782493997865230329e-01
1.429747484815132585e-01 4.718136157561110267e-01
1.361474988173706213e-01 4.651948027497351257e-01
1.297921039138187349e-01 4.585723277139849285e-01
1.239360836612382333e-01 4.521218354617946300e-01
1.186011712083499814e-01 4.460134100026438286e-01
1.138059546317123638e-01 4.404118561487296857e-01
1.095648338920651305e-01 4.354740829117635936e-01
1.058956192286878428e-01 4.313562322714049047e-01
1.028085346537865041e-01 4.281899855790929355e-01
1.002472296810021368e-01 4.259679551974391853e-01
9.816454226626514235e-02 4.246669006048874317e-01
9.657078678001872196e-02 4.243430123163280943e-01
9.546637251189966922e-02 4.250113491619771366e-01
9.485146924173647187e-02 4.266659646941181605e-01
9.472111425284153452e-02 4.292664708783729410e-01
9.505856136245112442e-02 4.327224064510906687e-01
9.584888070263460069e-02 4.369221901988947221e-01
9.708580922538588565e-02 4.417464820303541595e-01
9.873936691626987450e-02 4.470327676700980857e-01
1.007801031485014015e-01 4.526244737761775383e-01
1.031434415127455845e-01 4.583830420403978145e-01
1.057805059601188841e-01 4.642066169341022563e-01
1.087483887959042744e-01 4.700425794736456386e-01
1.121231645995831722e-01 4.758336359881971123e-01
1.159787283869346819e-01 4.815171950970172365e-01
1.203952464065044525e-01 4.870301345502607293e-01
1.254727776328577182e-01 4.923043648093127223e-01
1.313130172811459995e-01 4.972696748571716063e-01
1.379942466852952521e-01 5.018609649557771446e-01
1.455757586002897341e-01 5.060182249720567293e-01
1.541116439351679912e-01 5.096801412175689938e-01
1.636584066986975505e-01 5.127800959520849577e-01
1.742589828790329365e-01 5.152532907235334303e-01
1.858850625406602841e-01 5.170729890435561416e-01
1.984435534189309125e-01 5.182571785901299855e-01
2.119013534649679398e-01 5.187946283747406628e-01
2.262800928266830991e-01 5.186414818378659586e-01
2.415237945586672930e-01 5.178107095996703491e-01
2.575336640284259793e-01 5.163513895428992750e-01
2.742391275281887419e-01 5.142982859478044677e-01
2.915659793141681111e-01 5.116910643940031367e-01
3.094783680953178129e-01 5.085372315498821738e-01
3.279719256970275998e-01 5.048159436228537578e-01
3.470416878401935135e-01 5.005018706401480610e-01
3.666419863601298457e-01 4.956039767873289814e-01
3.866827127371607609e-01 4.901728336739419323e-01
4.070786795102369071e-01 4.842551108890639222e-01
4.277527938434493304e-01 4.778920782004690282e-01
4.486411091782873117e-01 4.711138017169874126e-01
4.696897940925429116e-01 4.639379939457634050e-01
4.908447682524081923e-01 4.563793738725006599e-01
5.120392977648983157e-01 4.484728663383463210e-01
5.331989984408983529e-01 4.402741904463521316e-01
5.542537381599077495e-01 4.318333697377905178e-01
5.751353016376127281e-01 4.231944673288735581e-01
5.957705327179204646e-01 4.143937842700609608e-01
6.160782202771877269e-01 4.054591945252262186e-01
6.359728105336067694e-01 3.964182475761660607e-01
6.553644776232778746e-01 3.872960229121290565e-01
