4.364049405085476785e+00
4.264750914312314123e+00
4.158271893953850551e+00
4.044583029819482256e+00
3.923457180162535973e+00
3.795221150964688039e+00
3.660384133254908079e+00
3.519315055646732304e+00
3.372155142531385152e+00
3.218751696021535214e+00
3.059447949694414248e+00
2.895121658100840989e+00
2.727283342101934682e+00
2.557970543538735875e+00
2.389665878264738197e+00
2.225650724318372298e+00
2.069960842185938343e+00
1.926826583496992207e+00
1.800135368025461924e+00
1.692719584108145048e+00
1.606175859319281862e+00
1.540805559597188346e+00
1.495677559716494409e+00
1.469401765825772976e+00
1.460511135073833566e+00
1.467942162662188021e+00
1.490928737816596961e+00
1.529442323803197112e+00
1.584403884311902821e+00
1.656723889251038750e+00
1.747951808481614133e+00
1.858979394840582167e+00
1.990400222772592098e+00
2.144106012086157698e+00
2.319984467484887070e+00
2.517084098506645606e+00
2.735280968047919536e+00
2.973683682225071401e+00
3.230604288834806770e+00
3.502274839127015760e+00
3.782196187611163829e+00
4.062059920043965100e+00
4.332484594412796319e+00
4.584862601253713699e+00
4.813702990849579422e+00
5.016127341241256588e+00
5.189088433836063885e+00
5.326522832234741323e+00
5.418031757415474381e+00
5.450596545685354677e+00
5.412547997418324819e+00
5.298297156763063676e+00
5.112403875464456071e+00
4.869669042892106781e+00
4.590611333472058853e+00
4.297518244274329824e+00
4.010562669982150830e+00
3.745198747808055284e+00
3.512149124716754667e+00
3.315435216305416155e+00
3.152689656690082387e+00
3.016463231809648260e+00
2.896738001092109549e+00
2.783338324325972390e+00
2.669711673010022768e+00
2.555531179659243701e+00
2.445900253575773675e+00
2.350300988605822372e+00
2.280681125181378555e+00
2.249605506233788521e+00
2.268104504181235992e+00
2.342813805361667612e+00
2.475222602482013645e+00
2.660105815014933039e+00
2.882537792012018762e+00
3.118839882658226870e+00
3.337271051587055837e+00
3.499350733670866465e+00
3.568900947972866611e+00
3.522238361412176832e+00
3.354977969796036685e+00
3.088694608018835996e+00
2.765781090027145339e+00
2.436012934816004449e+00
2.144305690538076181e+00
1.922002136316060206e+00
1.783361379619561093e+00
1.725915878115288127e+00
1.733891097564403738e+00
1.782164649214754926e+00
1.841858110193359321e+00
1.886841080260800663e+00
1.898656052811596107e+00
1.869429178936065972e+00
1.801710481802554220e+00
1.705785450823556593e+00
1.595737538045526982e+00
1.485069594221016365e+00
1.383840140574753130e+00
1.297680620635587312e+00
1.228319063105183906e+00
1.174960503858434091e+00
1.135318598677381274e+00
1.106601367274244074e+00
1.086268240195077617e+00
1.072316424537847368e+00
1.063088591002419481e+00
1.057240615213385304e+00
1.053851467101823092e+00
1.052459917624444463e+00
1.052948614470134325e+00
1.055342118045978772e+00
1.059808763681693966e+00
1.066657290258906654e+00
1.076376277306135831e+00
1.089616310036024105e+00
1.107190182640045872e+00
1.130060966221464014e+00
1.159318325088809498e+00
1.196138196785674346e+00
1.241541152045410490e+00
1.296185425435521399e+00
1.359992296747556173e+00
1.431905172142013072e+00
1.510090374094830601e+00
1.591766693726407889e+00
1.673146568770663922e+00
1.749845442357550018e+00
1.817697021785300571e+00
1.874025802411791064e+00
1.919241750441462502e+00
1.958516954401106958e+00
2.002848039110266765e+00
2.068509619163748869e+00
2.174642630447780611e+00
2.339194979267278818e+00
2.574150415239171874e+00
2.882491022962687666e+00
3.257460176202573443e+00
3.683630164656888084e+00
4.138040534495858402e+00
4.591425247264525389e+00
5.009848058758000988e+00
5.358285720212268011e+00
5.606875592946946263e+00
5.737635750696906456e+00
5.748573935810645352e+00
5.653544937234754819e+00
5.477949930605091389e+00
5.252375046857139296e+00
5.006277446945719412e+00
4.761964993545758418e+00
4.534131604286041117e+00
4.332868984614445473e+00
4.163076795935864105e+00
4.026299711132978132e+00
3.922036541914128982e+00
3.848039205451051714e+00
3.800198558927954107e+00
3.772973053890852135e+00
3.761719729098000897e+00
3.762330260445699182e+00
3.769359184248610273e+00
3.776255686089697416e+00
3.776969787724308691e+00
3.766079931973543626e+00
3.738254971817997152e+00
3.688690252792416580e+00
3.614420691691355714e+00
3.515119545179051119e+00
3.393232915859199839e+00
3.253997541403573557e+00
3.104878418197892564e+00
2.954512848961597271e+00
2.811307975734316233e+00
2.681964415233073940e+00
2.570418739321144841e+00
2.477443535991571189e+00
2.400869567526597859e+00
2.336372736632534419e+00
2.278605754017466456e+00
2.222300291033159070e+00
2.163110737201861422e+00
2.098231771279729152e+00
2.026673039687925559e+00
1.949076488732330414e+00
1.867311173812727709e+00
1.783937217620420235e+00
1.701753682107308041e+00
1.623320722847801711e+00
1.550565137759060130e+00
1.484804289188012438e+00
1.426696294468415616e+00
1.376263395239124110e+00
1.333174299647072569e+00
1.296666742220015323e+00
1.265765073215865844e+00
1.239748344152951764e+00
1.218148173343734930e+00
1.200539456501643620e+00
1.186477648803713647e+00
1.175590008967607014e+00
1.167601675432576425e+00
1.162335222377622213e+00
1.159563479348947990e+00
1.159178775957273810e+00
1.161305001964227701e+00
1.166144368714496338e+00
1.173979438742575265e+00
1.184985647824617461e+00
1.199331963739138862e+00
1.217314580621492448e+00
1.239221357098128751e+00
1.265311387689531664e+00
1.295817130587955779e+00
1.330988809462144928e+00
1.370884889108303195e+00
1.415577743172658165e+00
1.465566349810411229e+00
1.521023445639287930e+00
1.582090489127876420e+00
1.649495000765304864e+00
1.724070223086256348e+00
1.806737023759366956e+00
1.897969257113793384e+00
1.997369818690343024e+00
2.103005009642969991e+00
2.210488060142122180e+00
2.312802005279122053e+00
2.400368823393165485e+00
2.461003207141304383e+00
2.482835029315337838e+00
2.458006550469557183e+00
2.384071203303675723e+00
2.265039214468876239e+00
2.111454602247194945e+00
1.938680439993796689e+00
1.763282507021354917e+00
1.599698652672773003e+00
1.458348369253877452e+00
1.344972794715757702e+00
1.260895021197000920e+00
1.204157798622151887e+00
1.171193210667764495e+00
1.158501878091462656e+00
1.164069072124981119e+00
1.188073992573687843e+00
1.232563736399342469e+00
1.300066552345656046e+00
1.391624451737959234e+00
1.504924001485123286e+00
1.633314573580683993e+00
1.766219473372599102e+00
1.890741370394294130e+00
1.994164750403604636e+00
2.066621002252094996e+00
2.102982449798152409e+00
2.103653034232387586e+00
2.074553435346087937e+00
2.026043575815567710e+00
1.971079000261987790e+00
1.923615337452669216e+00
1.896973146426096157e+00
1.902416173899308394e+00
1.948803725772032980e+00
2.042492487222251185e+00
2.186113465065032901e+00
2.379321655149357895e+00
2.619254222419233447e+00
2.897912363384532064e+00
3.201333857585702880e+00
3.509477814663724438e+00
3.796280679553985404e+00
4.031278483607532159e+00
4.184026404846288294e+00
4.233867049413711392e+00
4.177487323947615572e+00
4.030738663955136580e+00
3.824624047685636352e+00
3.596369078767404304e+00
3.381287214120711315e+00
3.205827504516221005e+00
3.083950680969384628e+00
3.017102476204330586e+00
2.996853521663952247e+00
3.010338012356408743e+00
3.043299246532368940e+00
3.081158335412879090e+00
3.112278545106461181e+00
3.131786004685906288e+00
3.140785139360943834e+00
3.144372924381189094e+00
3.151308270977321246e+00
3.171992379416894714e+00
3.216783275172957701e+00
3.293417341270670651e+00
3.406180108004917440e+00
3.557115161946463822e+00
3.742691316688074643e+00
3.953273736209629519e+00
4.175715344356038194e+00
4.393492095999370406e+00
4.588110142698111460e+00
4.739991076373116563e+00
4.832325642962077339e+00
4.855197582364318976e+00
4.808026890159505129e+00
4.700740364348230393e+00
4.551681749916682840e+00
4.383280022893448091e+00
4.217228563425701182e+00
4.070336306778430391e+00
3.951801296207831271e+00
3.862560069856887601e+00
3.797035695415129641e+00
3.745990441246363378e+00
3.698131155358711730e+00
3.641077287342661783e+00
3.562567274787829863e+00
3.452320229995846645e+00
3.304194147789237590e+00
3.117935274590404315e+00
2.899741881607997396e+00
2.661136034933444972e+00
2.416484464153691558e+00
2.180020485683739295e+00
1.963177415727344499e+00
1.772942740116535187e+00
1.612342468963759323e+00
1.480496576857119662e+00
1.374866532670254937e+00
1.292092775255206494e+00
1.228214845800943644e+00
1.179772925737974099e+00
1.143563257763344332e+00
1.116844563191764728e+00
1.097380756098762511e+00
1.083416123967875011e+00
1.073693554145472628e+00
1.067197735304563633e+00
1.063175767940881755e+00
1.061124007775440026e+00
1.060764444187598299e+00
1.062095917982752047e+00
1.065194990878944648e+00
1.070189550975559678e+00
1.077327000186773853e+00
1.086870748760353944e+00
1.099011291039028171e+00
1.113903188414739009e+00
1.131618054215148383e+00
1.152012622584180246e+00
1.174576759227592193e+00
1.198464097601804834e+00
1.222572684404013232e+00
1.245497121835144272e+00
1.265795316062538367e+00
1.282350915526364377e+00
1.294443841190255018e+00
1.301834826065456197e+00
1.304773292565191145e+00
1.303913014513606194e+00
1.300169250120545072e+00
1.294591289594542838e+00
1.288255966296575350e+00
1.281961557876085234e+00
1.276129870175238823e+00
1.271327853141954733e+00
1.268208351857634586e+00
1.267190008901781795e+00
1.268559077779797040e+00
1.272626287601171802e+00
1.279651761672735644e+00
1.289677453768547810e+00
1.302815367269648972e+00
1.318977353836356503e+00
1.337823862790724849e+00
1.359342214011855843e+00
1.383791545823209734e+00
1.411620105801454361e+00
1.443386623935076107e+00
1.479643224535182044e+00
1.521126138802101124e+00
1.568520378855801090e+00
1.622407965164968102e+00
1.683318424421941684e+00
1.750886777012955919e+00
1.824420808084376677e+00
1.903495264176337853e+00
1.987219722925521292e+00
2.074511795451293050e+00
2.164530452658584458e+00
2.257309844263772458e+00
2.354055160843671946e+00
2.457082753895897032e+00
2.569876552591705998e+00
2.696466572980110943e+00
2.839549806320075476e+00
2.999099509601217406e+00
3.171813806961160331e+00
3.350573667091349961e+00
3.525039261670721569e+00
3.682670035048109192e+00
3.810742750156771663e+00
3.897961820096508490e+00
3.935055440270870175e+00
3.916887605443666764e+00
3.843556751795129678e+00
3.719376039959745306e+00
3.552252607392344608e+00
3.353011905884649924e+00
3.133863626699257665e+00
2.907010492377137822e+00
2.683473668560280245e+00
2.472176177446830714e+00
2.279563098558059497e+00
2.109652522805779196e+00
1.964356568406861570e+00
1.843990964379871533e+00
1.747724950461897242e+00
1.674265519728241669e+00
1.621613226600638447e+00
1.587471521149990572e+00
1.570598612370225355e+00
1.570455842519817624e+00
1.586374676912726711e+00
1.617173633650808240e+00
1.660850030642933239e+00
1.716150103457081855e+00
1.782387450579698163e+00
1.858059635580949776e+00
1.941424115947207651e+00
2.030947340405809598e+00
2.126082055682656957e+00
2.228092994570808560e+00
2.341052396820396009e+00
2.472942710614392414e+00
2.635421973360463355e+00
2.841296929718986508e+00
3.100385686492058035e+00
3.415459810072317470e+00
3.777424785751091196e+00
4.161639781838729846e+00
4.527585332442457755e+00
4.823973232147768186e+00
5.000873970091564757e+00
5.022538276481334663e+00
4.877434330479933244e+00
4.582503517352593647e+00
4.179161864022722384e+00
3.722094414391414752e+00
3.265756701100487103e+00
2.853634094446696245e+00
2.512493104700055824e+00
2.252303982867575716e+00
2.071125480116749351e+00
1.959961852886378475e+00
1.905663652435529931e+00
1.893882881242804350e+00
1.911003100592443271e+00
1.945071847781047358e+00
1.986088481177777476e+00
2.025668340245689869e+00
2.056967194863596138e+00
2.074696268231030150e+00
2.074992464022392458e+00
2.055470083993114816e+00
2.015076935100757360e+00
1.954233041461297837e+00
1.875403152305401999e+00
1.782907678673343987e+00
1.682452215635296122e+00
1.580690112916586454e+00
1.484604014860960053e+00
1.400728915923060480e+00
1.334335827981345313e+00
1.288610236907347550e+00
1.264059556513227323e+00
1.258518353578652160e+00
1.267782961591908286e+00
1.286640722889982547e+00
1.309492034600317822e+00
1.331236388726615205e+00
1.348304324569522539e+00
1.358845879051139960e+00
1.362775259172360309e+00
1.361507301457421271e+00
1.357507543440087616e+00
1.354031272223396920e+00
1.354659193663773298e+00
1.362693466387115970e+00
1.381095739424836877e+00
1.411977489173107170e+00
1.456477579817894163e+00
1.515882632258397589e+00
1.591423038038145998e+00
1.683321021175704812e+00
1.790155662348235532e+00
1.908545814089300130e+00
2.033314123713817256e+00
2.157529748463310248e+00
2.274706498867281379e+00
2.380581057962748215e+00
2.474622667266118015e+00
2.563157968072833359e+00
2.661220518057240803e+00
2.789834460856696730e+00
2.969675769341011407e+00
3.210245072694055679e+00
3.499395515394069900e+00
3.800991655042720740e+00
4.061044170229215489e+00
4.225433483076653118e+00
4.260717485775266766e+00
4.166788769006372739e+00
3.972783550908729922e+00
3.721318868651006362e+00
3.451635862651662112e+00
3.189873177337817278e+00
2.949693410899217216e+00
2.737004358312509211e+00
2.554941011435768239e+00
2.405638788008022111e+00
2.289675665078931388e+00
2.205967652706546378e+00
2.151053664624352102e+00
2.119103319657245965e+00
2.103255929545276182e+00
2.096857509168641442e+00
2.094294537563611946e+00
2.091315808359968553e+00
2.085365098860084032e+00
2.075045974139401395e+00
2.059300168593626523e+00
2.037516956727492889e+00
2.009340321155148157e+00
1.974748110254904265e+00
1.934037286835322611e+00
1.887879205659794390e+00
1.837433972938785631e+00
1.784281635415055689e+00
1.730402739097259612e+00
1.678036330151616573e+00
1.629432909010977815e+00
1.586582283798684490e+00
1.551007768150395760e+00
1.523960696356387423e+00
1.505849272464436339e+00
1.496922024164499376e+00
1.498278519435424672e+00
1.511155008578745518e+00
1.537192744863390859e+00
1.578157474344423106e+00
1.636318174872259945e+00
1.714190581870400854e+00
1.813567926559650489e+00
1.937274042939745478e+00
2.089063866823986260e+00
2.271696954902298948e+00
2.486887634172036066e+00
2.734508566951391995e+00
3.011470035264549150e+00
3.311925105959534932e+00
3.627070905698392966e+00
3.945695273556967475e+00
4.256344999261351347e+00
4.547848012895143732e+00
4.809588349050225808e+00
5.032625491660962957e+00
5.210574003658080322e+00
5.340433006717233866e+00
5.422559151897538676e+00
5.460121759064278990e+00
5.458487413341919670e+00
5.424192309618777408e+00
5.364016885089787579e+00
5.283913618823425473e+00
5.188162164807244459e+00
5.078859300607977190e+00
4.955812502339785652e+00
4.817072797645399973e+00
4.659881374366793949e+00
4.481879159698465287e+00
4.282252723080328671e+00
4.062360455803822212e+00
3.826017844846510751e+00
3.579356685816186712e+00
3.330226581309172484e+00
3.087181591444835949e+00
2.858362439565524937e+00
2.650475452346778393e+00
2.468093626524335615e+00
2.312937473722793236e+00
2.184370464017258318e+00
2.080608892267155507e+00
1.999022840373062992e+00
1.936843148470119846e+00
1.891556209049090498e+00
1.860997556078184179e+00
1.843638640963775721e+00
1.838533571347569007e+00
1.844945999938125469e+00
1.862344997693874848e+00
1.890221424203430090e+00
1.927753119020563011e+00
1.973589189051336401e+00
2.025468264015055642e+00
2.079280884735573487e+00
2.130252993458825905e+00
2.173660418052548948e+00
2.204484437002295572e+00
2.218570306427792183e+00
2.213916645045063802e+00
2.192142743330611765e+00
2.159355459380244202e+00
2.125846648561624530e+00
2.104317338444601670e+00
2.106751357178205719e+00
2.141038575520619602e+00
2.208613489215029535e+00
2.304026193710509318e+00
2.416423266532570224e+00
2.532204978087630121e+00
2.638004399991974669e+00
2.723133749691462491e+00
2.781030339209102920e+00
2.809005601968140642e+00
2.808000637724203497e+00
2.781705313004307456e+00
2.734837190574777477e+00
2.672172905745158200e+00
2.597835804057446296e+00
2.514962718169430733e+00
2.425947169144669235e+00
2.332318528072542918e+00
2.235363781097991165e+00
2.136514330565423503e+00
2.036908413584355593e+00
1.937901596430484874e+00
1.841326081179475604e+00
1.749310030418602890e+00
1.664032780777438214e+00
1.587470642786737107e+00
1.521182545383128915e+00
1.466174464037708125e+00
1.422941106983271808e+00
1.391693252274300407e+00
1.372527101194110699e+00
1.365409419229435928e+00
1.370293188040151211e+00
1.387381463174616414e+00
1.417351863978064230e+00
1.460808874761301501e+00
1.518407836598022032e+00
1.589359105261143101e+00
1.672383110443633747e+00
1.767373670393523444e+00
1.873836120678381345e+00
1.991936051755764492e+00
2.123817217136242608e+00
2.274970924959509144e+00
2.453212568096029944e+00
2.667162089351546417e+00
2.922397920324658838e+00
3.213140097791725491e+00
3.517452797207254900e+00
3.798744328534352288e+00
4.016593021098082694e+00
4.141680176645503586e+00
4.165845834976631856e+00
4.101882296521583093e+00
3.974160104203603439e+00
3.806236611627194399e+00
3.613724289750932517e+00
3.405529278372476210e+00
3.189748283086162761e+00
2.978371672633813194e+00
2.786734842884601271e+00
2.628645457795531382e+00
2.511509705157018768e+00
2.434543896139541364e+00
2.390594171615068486e+00
2.369846975070420303e+00
2.363191603964024168e+00
