5.374658633788877982e-01 2.250051872810843179e-01
5.428121781774394305e-01 2.301487184880961767e-01
5.477561612536274716e-01 2.363529591967393206e-01
5.523403640765838229e-01 2.435499901769996589e-01
5.565817299064099721e-01 2.516972531018809578e-01
5.604775112000311976e-01 2.607623473296196703e-01
5.640088458834354723e-01 2.707101103258405250e-01
5.671577216026190138e-01 2.814666220025232590e-01
5.699207367192054008e-01 2.929103483550234421e-01
5.722759725417184695e-01 3.049580027049626496e-01
5.741762100295578763e-01 3.175692796280645269e-01
5.755943577302556902e-01 3.306762278725292048e-01
5.765260617189500447e-01 3.441928272283354961e-01
5.769399987586553147e-01 3.580685476882007334e-01
5.767800497678223781e-01 3.722750228264000150e-01
5.759858185361048655e-01 3.867831310216429674e-01
5.745125113731134325e-01 4.015534066482795428e-01
5.723248142483620127e-01 4.165449044023110114e-01
5.693957659558254170e-01 4.317226403697097536e-01
5.657244161984384956e-01 4.470509531619627497e-01
5.613233683296298127e-01 4.624955506597298038e-01
5.562284299756226069e-01 4.780181139445043303e-01
5.504958817064468102e-01 4.935763306858155230e-01
5.441521501872974564e-01 5.091316516260515623e-01
5.372104995370643454e-01 5.246466533142668531e-01
5.297203133059776858e-01 5.400812516387910600e-01
5.217645312722126727e-01 5.553982305852465107e-01
5.134521791976683902e-01 5.705690436325527859e-01
5.048889129300975220e-01 5.855726817098031445e-01
4.961724506820507918e-01 6.003885914234365906e-01
4.873984066776036461e-01 6.149929164006077142e-01
4.786545533514146022e-01 6.293613987086528194e-01
4.700130217704850955e-01 6.434759134843404116e-01
4.615219065188778114e-01 6.573218464180411447e-01
4.532259180850466418e-01 6.708716069728142273e-01
4.451847622504729318e-01 6.840830539385351905e-01
4.374655268803100405e-01 6.969140024407456391e-01
4.301409669141170178e-01 7.093177260827820962e-01
4.232757120720633814e-01 7.212511925265544521e-01
4.169254987432630122e-01 7.326788952800447063e-01
4.111489293120764721e-01 7.435661632480956573e-01
4.060003972611017642e-01 7.538896595893966879e-01
4.015338045375637654e-01 7.636343759519652608e-01
3.978158410841310388e-01 7.727768615137089458e-01
3.949105240929554617e-01 7.812934804661992860e-01
3.928131337411991941e-01 7.892090570527460214e-01
3.915063319367782513e-01 7.965490032806562537e-01
3.910074667692823303e-01 8.032996454077593329e-01
3.913194280480841725e-01 8.094418058480378209e-01
3.924237827656975042e-01 8.149546777999195912e-01
3.942757378384170730e-01 8.198195986284184666e-01
3.967793817691704916e-01 8.240472027438529024e-01
3.998059057503345337e-01 8.276743895561691211e-01
4.032583278708175567e-01 8.307097511888058561e-01
4.070612765644752162e-01 8.331415872853799032e-01
4.111345093438058540e-01 8.349689852312545124e-01
4.153941515164613074e-01 8.362035755320877950e-01
4.197575202176547782e-01 8.368589235623118405e-01
4.241404778913259177e-01 8.369556510371316538e-01
4.284562278194181673e-01 8.365271688591783272e-01
4.326172708386538668e-01 8.356149364395847323e-01
4.365329124260388105e-01 8.342611102279365864e-01
4.401057810016669736e-01 8.325025600713035212e-01
4.432401676580344230e-01 8.303793058345166900e-01
4.458455737985129730e-01 8.279333460689967117e-01
4.478933491352101171e-01 8.252303748691693919e-01
4.493753448916228965e-01 8.223207126126937938e-01
4.502326555927401164e-01 8.192098294176636264e-01
4.504295057606406694e-01 8.158997086993279302e-01
4.499501002694913376e-01 8.123848376488822520e-01
4.487862120856194181e-01 8.086462294888117075e-01
4.469437617117291706e-01 8.046544856017702196e-01
4.444245863567246047e-01 8.003643236791846416e-01
4.412415155973274383e-01 7.957239624893945873e-01
4.374139398791547229e-01 7.906787752421509108e-01
4.330024566234592642e-01 7.852056988125180048e-01
4.281062596507892448e-01 7.793208231321977486e-01
4.227560768642203981e-01 7.729989521644632378e-01
4.169705604303858282e-01 7.662277541791283619e-01
4.108043989636363524e-01 7.590479343104479248e-01
4.042770192354518954e-01 7.514690862858267595e-01
3.973883906086840279e-01 7.434803831236377336e-01
3.901435602974950845e-01 7.350762650486695193e-01
3.825753527478376048e-01 7.262834629096744932e-01
3.747464230065256086e-01 7.171645488543146874e-01
3.666981272105989120e-01 7.077546448573207583e-01
3.584549146065479364e-01 6.980637262244513419e-01
3.500471250627860686e-01 6.881035996345179484e-01
3.415190938105514551e-01 6.779009785294348722e-01
3.329280808860018981e-01 6.674956876428279617e-01
3.243298481663282606e-01 6.569142652731174703e-01
3.157833007388811120e-01 6.461742498186372474e-01
3.073593256218507541e-01 6.352948688978923286e-01
2.991412670422944897e-01 6.243043476442701190e-01
2.912228491867302482e-01 6.132414888897771421e-01
2.837094628524940432e-01 6.021513181667502712e-01
2.767149439157604029e-01 5.910848733148130751e-01
2.703439817770456055e-01 5.800975997486288449e-01
2.646640867776379746e-01 5.692470072262142411e-01
2.597259914979507811e-01 5.585936842863212792e-01
2.555897755163106244e-01 5.482010339244934860e-01
2.523406489359460436e-01 5.381408687990119066e-01
2.500877505003674117e-01 5.284973366975063147e-01
2.489458851655088345e-01 5.193639356529172746e-01
2.490043574713872443e-01 5.108289876582153832e-01
2.503023339316220452e-01 5.029612448647519107e-01
2.528885330103247120e-01 4.958437509043116531e-01
2.567650147751245893e-01 4.895464086398898518e-01
2.618282961563992983e-01 4.840814682403313807e-01
2.679973657310645851e-01 4.794798771652751257e-01
2.752326133901487060e-01 4.758122927505588629e-01
2.834714899304023317e-01 4.731472953609524579e-01
2.926221513170453870e-01 4.715386308403546334e-01
3.025749329943908106e-01 4.710315586343744032e-01
3.131689278264150333e-01 4.716026333834693052e-01
3.242099509064722551e-01 4.731527964999350244e-01
3.355610717568014989e-01 4.756513873874674281e-01
3.471104979751951647e-01 4.790918186871807039e-01
3.587365562154876120e-01 4.834349675694074033e-01
3.703122810740963056e-01 4.886287901401778488e-01
3.817006074573396357e-01 4.946064537272787387e-01
3.927765837458857545e-01 5.012604281587559329e-01
4.034491338632205104e-01 5.084750923954883817e-01
4.136507647170458157e-01 5.161861609975954002e-01
4.233409242769355929e-01 5.243439117119872428e-01
4.325222829448717166e-01 5.328888014134803841e-01
4.412292188417968331e-01 5.417550038470836382e-01
4.494824039141410710e-01 5.509005371762266678e-01
4.572817153758687581e-01 5.603080312756032466e-01
4.646217162484536090e-01 5.699691407265911058e-01
4.715218111520479982e-01 5.798623032535298316e-01
4.780304379217262256e-01 5.899511910990816732e-01
4.841789012948096160e-01 6.002139993376646165e-01
4.899845842324190293e-01 6.106368561902595360e-01
4.954742541465058103e-01 6.211974448920326575e-01
5.006844420951418462e-01 6.318648880947682622e-01
5.056697236527861739e-01 6.425947096317871088e-01
5.104810817130422951e-01 6.533358301801960311e-01
5.151406307546360086e-01 6.640384915858061898e-01
5.196469116311641656e-01 6.746488987405235838e-01
5.239784067245150112e-01 6.851045843065605156e-01
5.281006154399067176e-01 6.953366616539605749e-01
5.319713471885656464e-01 7.052728014314377791e-01
5.355408972550036450e-01 7.148403679802363131e-01
5.387541823236287053e-01 7.239711529139948309e-01
5.415506699014918102e-01 7.326030261637623830e-01
5.438702888974601413e-01 7.406868377288247096e-01
5.456515216418322822e-01 7.481793129535566633e-01
5.468343551717408380e-01 7.550437927820798922e-01
5.474015971607725239e-01 7.612920305004871047e-01
5.473402441395267548e-01 7.669414267434584431e-01
5.467021771834228439e-01 7.720606847988252808e-01
5.455316459648429372e-01 7.767056028172756310e-01
5.437963793646255484e-01 7.808583998127640591e-01
5.414947854953638950e-01 7.845189681463650144e-01
5.386333935248197591e-01 7.876854274263367373e-01
5.352246416988739597e-01 7.903513315399036676e-01
5.313009626347915404e-01 7.925159025517999334e-01
5.269251211016364733e-01 7.941923590990056514e-01
5.221733781924131623e-01 7.953933184349577523e-01
5.171528726172457402e-01 7.961581648831055347e-01
5.119820057467088237e-01 7.965642467816030914e-01
5.067316876557877992e-01 7.966419131283977162e-01
5.014434372847758059e-01 7.963611014688324330e-01
4.961645842846406085e-01 7.956805887781430719e-01
4.909462072358073415e-01 7.945756361100826393e-01
4.858430484800879134e-01 7.930163655291614377e-01
4.809188709481830859e-01 7.909441772033309892e-01
4.762427133700161686e-01 7.883068088767325454e-01
4.718843544620739405e-01 7.850644269959218269e-01
4.679216235022981563e-01 7.811727981712447422e-01
4.644411913812324655e-01 7.765815645267095668e-01
4.615264223694746093e-01 7.712524027548619543e-01
4.592555778481201556e-01 7.651512202630471604e-01
4.576545684676093240e-01 7.582968075726299606e-01
4.567345429796961787e-01 7.507243951801874093e-01
4.565465307099126346e-01 7.424361012296946116e-01
4.571392325991510686e-01 7.334539187950311900e-01
4.585605666599071872e-01 7.238205175027723204e-01
4.608459297719096348e-01 7.136088196836644082e-01
4.640120032892380286e-01 7.029238296384648921e-01
4.680308140735101596e-01 6.919019031835654809e-01
4.728665079533929116e-01 6.806749888043098773e-01
4.783918935123194216e-01 6.693674703395411374e-01
4.845163131425171410e-01 6.580767614642047958e-01
4.912670292198768607e-01 6.468707704934179015e-01
4.986300071622258301e-01 6.358116658651955522e-01
5.065580810103982312e-01 6.249433119932353842e-01
5.149756549058617239e-01 6.142843478610826580e-01
5.238475797467361250e-01 6.038488258901957284e-01
5.331651493216416071e-01 5.936508224847995008e-01
5.428915087634910153e-01 5.836872547457218063e-01
5.529723426463817315e-01 5.739423833302174094e-01
5.633657668559578502e-01 5.644092611645276092e-01
5.740303799124122364e-01 5.550949487051995979e-01
5.849082937089739032e-01 5.460167180933415132e-01
5.959216001504950011e-01 5.372009183732856519e-01
6.069710709012385852e-01 5.286812943720712310e-01
6.179416776859629756e-01 5.205004829211316020e-01
6.287073932042681612e-01 5.127057835492109250e-01
6.391326357830940941e-01 5.053543969595942764e-01
6.490831850905460776e-01 4.985044457994189937e-01
6.584494697064160462e-01 4.921828036887847535e-01
6.671209295896965985e-01 4.864010943464616710e-01
6.749782698484574350e-01 4.811631654341439468e-01
6.819059900380393113e-01 4.764535431559515644e-01
6.877898014022594264e-01 4.722397414833380824e-01
6.925271427208294917e-01 4.684764249615600562e-01
6.960442876833518033e-01 4.651113532284384955e-01
6.982782995170925266e-01 4.620912913573566594e-01
6.991775005600521231e-01 4.593603056388910755e-01
6.987103190831176480e-01 4.568533288715702079e-01
6.968480067997123717e-01 4.544996760836023664e-01
6.936555299205168224e-01 4.522211085086857429e-01
6.892366773766935850e-01 4.499546377683149023e-01
6.836068121311508206e-01 4.476636282936213296e-01
6.767476150114968281e-01 4.453305284964029775e-01
